1.61043542714e+18	1.51770454888	0.0979297737826	1464.51828672	4236.70435341
1.6141478642e+18	1.51776461502	0.0982743020217	1459.4092492	4235.74911971
1.61786885932e+18	1.51782383056	0.0986111796361	1454.31783364	4234.7907419
1.62159843222e+18	1.51788219549	0.0989404066193	1449.24398281	4233.82929679
1.62533660268e+18	1.5179397098	0.0992619829776	1444.18763964	4232.86486114
1.6290833905e+18	1.51799637352	0.0995759087088	1439.14874723	4231.89751165
1.63283881557e+18	1.51805218662	0.0998821838131	1434.12724882	4230.92732494
1.63660289778e+18	1.51810714912	0.100180808289	1429.12308783	4229.95437758
1.6403756571e+18	1.51816126101	0.10047178214	1424.13620783	4228.97874608
1.64415711352e+18	1.51821452229	0.100755105361	1419.16655258	4228.00050688
1.64794728711e+18	1.51826693298	0.101030777957	1414.21406596	4227.01973636
1.65174619794e+18	1.51831849304	0.101298799926	1409.27869203	4226.03651083
1.65555386618e+18	1.51836920251	0.101559171267	1404.36037502	4225.05090654
1.65937031199e+18	1.51841906136	0.101811891981	1399.4590593	4224.06299967
1.66319555562e+18	1.51846806961	0.102056962069	1394.57468941	4223.07286634
1.66702961734e+18	1.51851622726	0.102294381528	1389.70721005	4222.08058261
1.67087251749e+18	1.51856353429	0.102524150361	1384.85656608	4221.08622445
1.67472427644e+18	1.51860999072	0.102746268568	1380.0227025	4220.08986778
1.67858491462e+18	1.51865559654	0.102960736146	1375.20556449	4219.09158846
1.68245445248e+18	1.51870035175	0.103167553097	1370.40509739	4218.09146227
1.68633291055e+18	1.51874425636	0.103366719422	1365.62124667	4217.08956492
1.69022030938e+18	1.51878731035	0.103558235119	1360.85395799	4216.08597206
1.6941166696e+18	1.51882951375	0.10374210019	1356.10317714	4215.08075926
1.69802201186e+18	1.51887086653	0.103918314632	1351.36885008	4214.07400203
1.70193635685e+18	1.51891136871	0.104086878449	1346.65092294	4213.06577583
1.70585972535e+18	1.51895102029	0.104247791639	1341.94934196	4212.056156
1.70979213815e+18	1.51898982124	0.104401054201	1337.26405359	4211.04521786
1.71373361609e+18	1.51902777161	0.104546666135	1332.5950044	4210.03303663
1.71768418007e+18	1.51906487135	0.104684627443	1327.94214112	4209.01968748
1.72164385105e+18	1.5191011205	0.104814938124	1323.30541065	4208.00524549
1.72561265001e+18	1.51913651904	0.104937598178	1318.68476003	4206.98978569
1.729590598e+18	1.51917106696	0.105052607603	1314.08013645	4205.97338301
1.73357771611e+18	1.51920476428	0.105159966403	1309.49148727	4204.95611235
1.73757402547e+18	1.519237611	0.105259674575	1304.91875999	4203.9380485
1.74157954728e+18	1.51926960711	0.105351732121	1300.36190226	4202.9192662
1.74559430277e+18	1.51930075261	0.105436139039	1295.82086189	4201.89984012
1.74961831322e+18	1.5193310475	0.105512895329	1291.29558685	4200.87984484
1.75365159998e+18	1.51936049179	0.105582000993	1286.78602525	4199.85935489
1.75769418442e+18	1.51938908546	0.105643456032	1282.29212534	4198.83844471
1.76174608798e+18	1.51941682854	0.105697260439	1277.81383555	4197.81718868
1.76580733215e+18	1.519443721	0.105743414224	1273.35110445	4196.7956611
1.76987793845e+18	1.51946976286	0.105781917378	1268.90388074	4195.77393622
1.77395792847e+18	1.51949495411	0.105812769907	1264.47211329	4194.75208818
1.77804732383e+18	1.51951929475	0.105835971808	1260.05575112	4193.73019109
1.78214614623e+18	1.51954278479	0.105851523083	1255.6547434	4192.70831894
1.78625441738e+18	1.51956542422	0.10585942373	1251.26903944	4191.6865457
1.79037215908e+18	1.51958721304	0.105859673749	1246.8985887	4190.66494523
1.79449939316e+18	1.51960815126	0.105852273143	1242.54334079	4189.64359133
1.79863614149e+18	1.51962823887	0.10583722191	1238.20324549	4188.62255774
1.80278242601e+18	1.51964747587	0.105814520048	1233.87825268	4187.6019181
1.80693826871e+18	1.51966586226	0.105784167558	1229.56831243	4186.58174601
1.81110369161e+18	1.51968339804	0.105746164443	1225.27337494	4185.56211497
1.8152787168e+18	1.51970008323	0.105700510702	1220.99339056	4184.54309844
1.81946336642e+18	1.5197159178	0.105647206332	1216.72830979	4183.52476977
1.82365766266e+18	1.51973090176	0.105586251335	1212.47808326	4182.50720227
1.82786162774e+18	1.51974503513	0.105517645711	1208.24266176	4181.49046916
1.83207528397e+18	1.51975831787	0.105441389461	1204.02199624	4180.4746436
1.83629865367e+18	1.51977075002	0.105357482583	1199.81603776	4179.45979868
1.84053175925e+18	1.51978233156	0.105265925077	1195.62473754	4178.44600741
1.84477462315e+18	1.51979306249	0.105166716947	1191.44804697	4177.43334273
1.84902726785e+18	1.51980294281	0.105059858186	1187.28591754	4176.42187751
1.85328971592e+18	1.51981197252	0.1049453488	1183.13830091	4175.41168457
1.85756198994e+18	1.51982015164	0.104823188787	1179.00514889	4174.40283662
1.86184411257e+18	1.51982748014	0.104693378145	1174.88641341	4173.39540634
1.86613610651e+18	1.51983395804	0.104555916878	1170.78204657	4172.38946631
1.87043799453e+18	1.51983958533	0.104410804984	1166.69200058	4171.38508906
1.87474979941e+18	1.519844362	0.104258042461	1162.61622782	4170.38234704
1.87907154404e+18	1.51984828808	0.104097629314	1158.5546808	4169.38131264
1.88340325131e+18	1.51985136354	0.103929565536	1154.50731217	4168.38205818
1.8877449442e+18	1.5198535884	0.103753851134	1150.47407473	4167.38465591
1.89209664573e+18	1.51985496266	0.103570486103	1146.45492141	4166.389178
1.89645837896e+18	1.5198554863	0.103379470447	1142.4498053	4165.39569657
1.90083016703e+18	1.51985515934	0.103180804162	1138.4586796	4164.40428366
1.90521203311e+18	1.51985398177	0.102974487251	1134.48149767	4163.41501127
1.90960400044e+18	1.5198519536	0.102760519711	1130.51821301	4162.42795129
1.91400609229e+18	1.51984907481	0.102538901546	1126.56877925	4161.44317557
1.91841833202e+18	1.51984534542	0.102309632754	1122.63315018	4160.4607559
1.92284074301e+18	1.51984076543	0.102072713333	1118.71127969	4159.48076399
1.92727334871e+18	1.51983533482	0.101828143286	1114.80312184	4158.50327149
1.93171617262e+18	1.51982905361	0.101575922613	1110.90863083	4157.52834999
1.93616923829e+18	1.51982192179	0.101316051311	1107.02776097	4156.55607101
1.94063256935e+18	1.51981393936	0.101048529385	1103.16046674	4155.58650601
1.94510618944e+18	1.51980510634	0.100773356827	1099.30670273	4154.61972638
1.94959012229e+18	1.51979542269	0.100490533646	1095.46642368	4153.65580346
1.95408439168e+18	1.51978488845	0.100200059835	1091.63958446	4152.69480852
1.95858902143e+18	1.5197735036	0.0999019354008	1087.8261401	4151.73681276
1.96310403542e+18	1.51976126813	0.0995961603351	1084.02604572	4150.78188734
1.96762945759e+18	1.51974818207	0.0992827346454	1080.23925661	4149.83010334
1.97216531194e+18	1.51973424539	0.0989616583265	1076.4657282	4148.88153178
1.97671162251e+18	1.51971945811	0.0986329313813	1072.70541603	4147.93624365
1.98126841341e+18	1.51970382022	0.0982965538104	1068.95827578	4146.99430984
1.9858357088e+18	1.51968733172	0.0979525256107	1065.22426328	4146.0558012
1.9904135329e+18	1.51966999262	0.0976008467846	1061.50333448	4145.12078854
1.99500190996e+18	1.51965180291	0.0972415173302	1057.79544547	4144.18934257
1.99960086433e+18	1.5196327626	0.0968745372517	1054.10055246	4143.26153399
2.00421042038e+18	1.51961287167	0.0964999065418	1050.41861182	4142.33743341
2.00883060256e+18	1.51959213014	0.0961176252087	1046.74958002	4141.41711141
2.01346143536e+18	1.519570538	0.0957276932467	1043.09341369	4140.50063849
2.01810294333e+18	1.51954809525	0.0953301106586	1039.45006957	4139.58808512
2.02275515108e+18	1.5195248019	0.0949248774424	1035.81950455	4138.67952169
2.02741808327e+18	1.51950065794	0.0945119935972	1032.20167563	4137.77501857
2.03209176464e+18	1.51947566337	0.0940914591292	1028.59653997	4136.87464605
2.03677621995e+18	1.5194498182	0.0936632740324	1025.00405483	4135.97847438
2.04147147405e+18	1.51942312242	0.0932274383076	1021.42417763	4135.08657377
2.04617755183e+18	1.51939557603	0.0927839519549	1017.85686588	4134.19901436
2.05089447824e+18	1.51936717904	0.092332814978	1014.30207727	4133.31586625
2.05562227828e+18	1.51933793143	0.0918740273708	1010.75976958	4132.4371995
2.06036097703e+18	1.51930783323	0.0914075891387	1007.22990073	4131.5630841
2.06511059961e+18	1.51927688441	0.0909335002807	1003.71242878	4130.69359002
2.0698711712e+18	1.51924508499	0.0904517607916	1000.2073119	4129.82878717
2.07464271704e+18	1.51921243496	0.0899623706791	996.71450841	4128.96874542
2.07942526243e+18	1.51917893431	0.0894653299363	993.233976735	4128.11353458
2.08421883272e+18	1.51914458307	0.0889606385702	989.765675442	4127.26322444
2.08902345334e+18	1.51910938122	0.0884482965735	986.30956322	4126.41788474
2.09383914975e+18	1.51907332876	0.0879283039511	982.865598887	4125.57758516
2.09866594749e+18	1.5190364257	0.0874006607015	979.433741384	4124.74239536
2.10350387214e+18	1.51899867202	0.086865366827	976.013949783	4123.91238496
2.10835294936e+18	1.51896006774	0.0863224223207	972.606183279	4123.08762353
2.11321320486e+18	1.51892061285	0.0857718271923	969.210401192	4122.2681806
2.11808466441e+18	1.51888030736	0.0852135814328	965.82656297	4121.45412567
2.12296735383e+18	1.51883915126	0.0846477491006	962.454628183	4120.64552822
2.12786129901e+18	1.51879714455	0.0840779608538	959.094556526	4119.84245705
2.1327665259e+18	1.51875428723	0.0835097253321	955.746307822	4119.04494651
2.13768306051e+18	1.51871057931	0.0829435027741	952.409842013	4118.25297872
2.1426109289e+18	1.51866602078	0.0823792931731	949.085119167	4117.46653144
2.1475501572e+18	1.51862061165	0.0818170965359	945.772099477	4116.6855825
2.1525007716e+18	1.5185743519	0.0812569128557	942.470743256	4115.91010975
2.15746279834e+18	1.51852724155	0.0806987421402	939.181010942	4115.14009107
2.16243626373e+18	1.51847928059	0.0801425843829	935.902863095	4114.37550439
2.16742119415e+18	1.51843046903	0.0795884395872	932.636260396	4113.61632766
2.17241761602e+18	1.51838080686	0.0790363077515	929.381163649	4112.86253888
2.17742555583e+18	1.51833029407	0.0784861888774	926.13753378	4112.11411608
2.18244504013e+18	1.51827893069	0.0779380829611	922.905331835	4111.37103733
2.18747609554e+18	1.51822671669	0.0773919900099	919.684518981	4110.63328071
2.19251874873e+18	1.5181736521	0.0768479100164	916.475056507	4109.90082437
2.19757302643e+18	1.51811973688	0.0763058429828	913.276905821	4109.17364648
2.20263895545e+18	1.51806497107	0.075765788913	910.090028452	4108.45172523
2.20771656265e+18	1.51800935465	0.0752277478025	906.914386048	4107.73503886
2.21280587493e+18	1.51795288762	0.0746917196513	903.749940376	4107.02356564
2.21790691929e+18	1.51789556999	0.0741577044608	900.596653323	4106.31728387
2.22301972278e+18	1.51783740174	0.0736257022333	897.454486895	4105.61617189
2.22814431249e+18	1.51777838289	0.0730957129642	894.323403215	4104.92020805
2.2332807156e+18	1.51771851344	0.0725677366568	891.203364526	4104.22937077
2.23842895935e+18	1.51765779337	0.0720417733101	888.094333188	4103.54363847
2.24358907102e+18	1.5175962227	0.0715178229227	884.996271678	4102.86298961
2.24876107798e+18	1.51753380142	0.0709958854982	881.909142592	4102.1874027
2.25394500764e+18	1.51747052954	0.0704759610329	878.832908642	4101.51685624
2.2591408875e+18	1.51740640705	0.0699580495277	875.767532655	4100.85132882
2.26434874509e+18	1.51734143394	0.0694421509849	872.712977577	4100.190799
2.26956860804e+18	1.51727561024	0.0689282654013	869.66920647	4099.53524541
2.27480050402e+18	1.51720893592	0.0684163927783	866.63618251	4098.8846467
2.28004446076e+18	1.517141411	0.0679065331152	863.613868988	4098.23898154
2.28530050607e+18	1.51707303548	0.0673986864161	860.602229314	4097.59822865
2.29056866782e+18	1.51700380934	0.0668928526748	857.601227009	4096.96236676
2.29584897393e+18	1.5169337326	0.0663890318942	854.610825711	4096.33137464
2.30114145241e+18	1.51686280525	0.0658872240776	851.630989169	4095.70523109
2.3064461313e+18	1.51679102729	0.0653874292164	848.661681251	4095.08391493
2.31176303875e+18	1.51671839873	0.0648896473205	845.702865935	4094.46740502
2.31709220294e+18	1.51664491956	0.0643938783807	842.754507313	4093.85568024
2.32243365211e+18	1.51657058978	0.0639001224046	839.81656959	4093.24871949
2.3277874146e+18	1.5164954094	0.0634083793887	836.889017085	4092.64650173
2.33315351879e+18	1.5164193784	0.0629186493336	833.97181423	4092.0490059
2.33853199312e+18	1.51634249681	0.0624309322392	831.064925565	4091.45621102
2.34392286612e+18	1.5162647646	0.061945228104	828.168315748	4090.86809609
2.34932616636e+18	1.51618618179	0.0614615369325	825.281949543	4090.28464018
2.35474192249e+18	1.51610674837	0.0609798587181	822.40579183	4089.70582234
2.36017016324e+18	1.51602646434	0.060500193466	819.539807597	4089.13162169
2.36561091737e+18	1.51594532971	0.0600225411739	816.683961943	4088.56201734
2.37106421373e+18	1.51586334446	0.059546901844	813.838220078	4087.99698846
2.37653008124e+18	1.51578050862	0.0590732754733	811.002547324	4087.43651423
2.38200854888e+18	1.51569682216	0.0586016620641	808.17690911	4086.88057384
2.38749964569e+18	1.5156122851	0.0581320616151	805.361270976	4086.32914653
2.39300340078e+18	1.51552689743	0.057664474126	802.55559857	4085.78221156
2.39851984334e+18	1.51544065915	0.0571988995984	799.759857651	4085.23974821
2.40404900262e+18	1.51535357027	0.0567353380322	796.974014086	4084.70173577
2.40959090792e+18	1.51526563078	0.0562737894254	794.198033849	4084.16815359
2.41514558863e+18	1.51517684068	0.055814253781	791.431883024	4083.63898102
2.42071307421e+18	1.51508719998	0.0553567310941	788.675527802	4083.11419743
2.42629339416e+18	1.51499670866	0.0549012213703	785.928934481	4082.59378223
2.43188657808e+18	1.51490536675	0.0544477246056	783.192069468	4082.07771484
2.43749265562e+18	1.51481317422	0.0539962408023	780.464899275	4081.56597472
2.44311165651e+18	1.51472013109	0.0535467699621	777.747390523	4081.05854133
2.44874361052e+18	1.51462623735	0.0530993120796	775.039509936	4080.55539418
2.45438854754e+18	1.51453149299	0.0526538671565	772.341224347	4080.05651278
2.46004649748e+18	1.51443589805	0.0522104351971	769.652500694	4079.56187668
2.46571749034e+18	1.51433945248	0.051769016197	766.97330602	4079.07146543
2.47140155618e+18	1.51424215631	0.0513296101574	764.303607475	4078.58525863
2.47709872516e+18	1.51414400954	0.0508922170803	761.643372311	4078.10323588
2.48280902746e+18	1.51404501215	0.0504568369618	758.992567888	4077.62537681
2.48853249337e+18	1.51394516416	0.0500234698031	756.351161668	4077.15166108
2.49426915323e+18	1.51384446557	0.0495921156067	753.719121217	4076.68206836
2.50001903746e+18	1.51374291636	0.0491627743725	751.096414208	4076.21657834
2.50578217654e+18	1.51364051656	0.0487354460938	748.483008415	4075.75517075
2.51155860103e+18	1.51353726613	0.0483101307814	745.878871714	4075.2978253
2.51734834155e+18	1.51343316511	0.0478868284273	743.283972087	4074.84452178
2.5231514288e+18	1.51332821348	0.0474655390332	740.698277617	4074.39523994
2.52896789355e+18	1.51322241124	0.0470462626005	738.12175649	4073.94995959
2.53479776664e+18	1.51311575839	0.0466289991279	735.554376994	4073.50866055
2.54064107897e+18	1.51300825493	0.0462137486178	732.99610752	4073.07132265
2.54649786153e+18	1.51289990088	0.0458005110659	730.446916557	4072.63792576
2.55236814537e+18	1.51279069621	0.0453892864756	727.9067727	4072.20844974
2.5582519616e+18	1.51268064094	0.0449800748451	725.375644642	4071.7828745
2.56414934144e+18	1.51256973505	0.0445728761771	722.853501179	4071.36117996
2.57006031614e+18	1.51245797856	0.0441676904693	720.340311204	4070.94334604
2.57598491704e+18	1.51234537147	0.0437645177204	717.836043714	4070.5293527
2.58192317556e+18	1.51223191376	0.0433633579341	715.340667804	4070.11917991
2.58787512318e+18	1.51211760545	0.0429642111079	712.85415267	4069.71280767
2.59384079145e+18	1.51200244654	0.0425670772415	710.376467604	4069.31021597
2.59982021201e+18	1.51188643701	0.0421719563382	707.907582002	4068.91138485
2.60581341656e+18	1.51176957688	0.0417788483932	705.447465356	4068.51629436
2.61182043687e+18	1.51165186614	0.0413877534083	702.996087256	4068.12492454
2.6178413048e+18	1.51153330479	0.0409986713852	700.553417392	4067.7372555
2.62387605225e+18	1.51141389284	0.0406116023224	698.119425552	4067.35326731
2.62992471124e+18	1.51129363028	0.0402265462209	695.69408162	4066.97294009
2.63598731383e+18	1.51117251712	0.0398435030811	693.27735558	4066.59625398
2.64206389216e+18	1.51105055334	0.0394624728992	690.86921751	4066.22318913
2.64815447844e+18	1.51092773896	0.0390834556784	688.469637589	4065.85372569
2.65425910498e+18	1.51080407398	0.0387064514203	686.078586089	4065.48784385
2.66037780414e+18	1.51067955838	0.0383314601216	683.69603338	4065.12552381
2.66651060836e+18	1.51055419218	0.0379584817841	681.321949928	4064.76674577
2.67265755015e+18	1.51042797537	0.0375875164068	678.956306297	4064.41148998
2.6788186621e+18	1.51030090795	0.0372185639884	676.599073142	4064.05973667
2.68499397688e+18	1.51017298993	0.0368516245348	674.250221217	4063.7114661
2.69118352724e+18	1.51004422129	0.0364866980368	671.90972137	4063.36665855
2.69738734598e+18	1.50991460206	0.0361237845031	669.577544543	4063.02529431
2.703605466e+18	1.50978413221	0.0357628839295	667.253661775	4062.68735369
2.70983792027e+18	1.50965281176	0.0354039963165	664.938044196	4062.35281701
2.71608474183e+18	1.50952064071	0.0350471216621	662.630663033	4062.02166461
2.7223459638e+18	1.50938761904	0.0346922599686	660.331489605	4061.69387683
2.72862161937e+18	1.50925374677	0.0343394112411	658.040495324	4061.36943404
2.73491174183e+18	1.50911902388	0.0339885754683	655.757651698	4061.04831663
2.74121636452e+18	1.5089834504	0.0336397526582	653.482930324	4060.73050497
2.74753552086e+18	1.50884702631	0.0332929428076	651.216302895	4060.4159795
2.75386924437e+18	1.5087097516	0.0329481459203	648.957741194	4060.10472061
2.76021756861e+18	1.50857162629	0.0326053619904	646.7072171	4059.79670876
2.76658052725e+18	1.50843265038	0.0322645910229	644.464702579	4059.49192438
